d13350e125b8ab68a0381a03867c3ec060cbe292,Extract Method,FindRoughConstants,123,159,
d13350e125b8ab68a0381a03867c3ec060cbe292,Extract Method,FindRoughConstants,123,159,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
1f54b21ec7443f32e5475d5f0d086cc4f4eaeb2e,Change Class Access Modifier,BasicBlock,339,339,
12de2fb4e57352f2ea7fa5a415ca16a229e66a5c,Remove Method Modifier,FinallyDuplicatesInfoFactory,127,128,
12de2fb4e57352f2ea7fa5a415ca16a229e66a5c,Remove Method Modifier,FinallyDuplicatesInfoFactory,127,128,
12de2fb4e57352f2ea7fa5a415ca16a229e66a5c,Remove Method Modifier,FinallyDuplicatesInfoFactory,127,128,
12de2fb4e57352f2ea7fa5a415ca16a229e66a5c,Remove Method Modifier,FinallyDuplicatesInfoFactory,127,128,
12de2fb4e57352f2ea7fa5a415ca16a229e66a5c,Remove Method Modifier,FinallyDuplicatesInfoFactory,127,128,
12de2fb4e57352f2ea7fa5a415ca16a229e66a5c,Remove Method Modifier,FinallyDuplicatesInfoFactory,127,128,
